scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119657,INF209K01WY1,,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,136.3622,2026-05-18
118394,INF194K01R51,,Bandhan Medium to Long Duration Fund - Direct Plan - Growth,72.7786,2026-05-18
119393,INF761K01819,,BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth,37.4363,2026-05-18
118282,INF760K01FI1,,CANARA ROBECO INCOME FUND - DIRECT PLAN - GROWTH OPTION,63.1522,2026-05-18
152851,INF090I01XG4,,Franklin India Medium to Long Duration Fund - Direct Growth,10.9517,2026-05-18
119069,INF179K01WL3,,HDFC Income Fund - Growth Option - Direct Plan,65.1995,2026-05-18
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,47.5517,2026-05-18
120619,INF109K01V83,,ICICI Prudential Bond Fund - Direct Plan - Growth,43.5157,2026-05-18
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,70.5259,2026-05-18
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,87.6265,2026-05-18
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,79.6858,2026-05-18
118679,INF204K01F38,,Nippon India Medium to Long Duration  Fund - Direct Plan Growth Plan-Bonus Option,29.0853,2026-05-18
118687,INF204K01XS2,,Nippon India Medium to Long Duration Fund - Direct Plan Growth Plan - Growth Option,101.7825,2026-05-18
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,47.258,2026-05-18
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,77.9272,2026-05-18
120689,INF789F01SQ6,,UTI Medium to Long Duration Fund-Growth - Direct,81.1661,2026-05-18
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,395.1632,2026-05-18
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1523.7844,2026-05-18
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1224.161,2026-05-18
118384,INF194K01M80,,Bandhan Money Market Fund -Direct Plan-Growth,46.0655,2026-05-18
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,10.9115,2026-05-18
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1475.1559,2026-05-18
119106,INF740K01NU2,,DSP Savings Fund - Direct Plan - Growth,57.1718,2026-05-18
140237,INF843K01CE1,,Edelweiss Money Market Fund - Direct Plan - Growth Option,33.051,2026-05-18
118506,INF090I01GV8,,Franklin India Money Market Fund - Direct - Growth,54.6869,2026-05-18
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2498,2026-05-18
119092,INF179KB1HU9,,HDFC Money Market Fund - Growth Option - Direct Plan,6148.4847,2026-05-18
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.1724,2026-05-18
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,404.95,2026-05-18
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3319.877,2026-05-18
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1049.8879,2026-05-18
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4780.4564,2026-05-18
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1271.3688,2026-05-18
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1270.1008,2026-05-18
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1346.6049,2026-05-18
118715,INF204K01G11,,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,2607.0835,2026-05-18
118719,INF204K01ZP3,,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,4433.6603,2026-05-18
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1439.5004,2026-05-18
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,46.8535,2026-05-18
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1017.7983,2026-05-18
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.9039,2026-05-18
119424,INF277K01PR6,,Tata Money Market Fund- Direct Plan- Growth Option,5078.5142,2026-05-18
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1290.7284,2026-05-18
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1336.7417,2026-05-18
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3290.7921,2026-05-18
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1046.33,2026-05-18
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1466.3822,2026-05-18
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1435.267,2026-05-18
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1063.3174,2026-05-18
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1189.6282,2026-05-18
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1446.0188,2026-05-18
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1379.3211,2026-05-18
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1424.1946,2026-05-18
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1399.4991,2026-05-18
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1452.3415,2026-05-18
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1402.4767,2026-05-18
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1414.4058,2026-05-18
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4603,2026-05-18
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.8713,2026-05-18
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1396.8179,2026-05-18
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.2228,2026-05-18
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2244,2026-05-18
119110,INF179KB1HT1,,HDFC Overnight Fund - Growth Option - Direct Plan,4019.1785,2026-05-18
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1162.7726,2026-05-18
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1418.8724,2026-05-18
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1461.0566,2026-05-18
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-05-18
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1289.1299,2026-05-18
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1369.856,2026-05-18
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1371.9455,2026-05-18
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1046.9594,2026-05-18
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1373.947,2026-05-18
149829,INF192K01MI3,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1373.967,2026-05-18
149826,INF192K01MK9,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-05-18
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1446.6197,2026-05-18
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-05-18
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1405.5279,2026-05-18
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1403.3517,2026-05-18
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1390.5292,2026-05-18
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,145.6538,2026-05-18
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1254.6651,2026-05-18
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1397.7212,2026-05-18
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.3896,2026-05-18
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1237.9481,2026-05-18
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4408.4306,2026-05-18
150562,INF680P01323,,Shriram Overnight Fund -  Direct Growth,12.5203,2026-05-18
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1439.9699,2026-05-18
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0,2026-05-18
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1431.2953,2026-05-18
149797,INF0GCD01453,,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1281.9638,2026-05-18
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1427.288,2026-05-18
120785,INF789FB1S71,,UTI - Overnight Fund - Direct Plan - Growth Option,3711.3754,2026-05-18
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.6097,2026-05-18
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,53.7381,2026-05-18
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,35.3089,2026-05-18
118407,INF194K01U07,,Bandhan Short Duration Fund - Direct Plan - Growth,63.9627,2026-05-18
119382,INF761K01736,,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.2312,2026-05-18
119400,INF955L01BD5,,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.0322,2026-05-18
118320,INF760K01DX5,,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,28.8856,2026-05-18
119226,INF740K01NJ5,,DSP Short Term Fund - Direct Plan - Growth,52.5242,2026-05-18
123704,INF666M01AC0,,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2490.3466,2026-05-18
123706,INF666M01AH9,INF666M01AE6,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.3317,2026-05-18
123707,INF666M01AI7,INF666M01AF3,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.2603,2026-05-18
123705,INF666M01AG1,INF666M01AD8,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1016.8995,2026-05-18
119016,INF179K01YM7,,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,34.4729,2026-05-18
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.1743,2026-05-18
120754,INF109K013N3,,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,68.7978,2026-05-18
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4096.1565,2026-05-18
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1014.3669,2026-05-18
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.8134,2026-05-18
135500,INF174K01Z14,INF174K01Z22,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,15.8491,2026-05-18
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,59.7411,2026-05-18
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.1993,2026-05-18
148729,INF174V01AM5,,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,13.8955,2026-05-18
142641,INF769K01DX6,,Mirae Asset Short Duration Fund - Direct Plan - Growth,17.3282,2026-05-18
118796,INF204K01B32,,Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option,59.9014,2026-05-18
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,35.561,2026-05-18
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,50.0218,2026-05-18
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,55.0799,2026-05-18
149076,INF0GCD01370,,TRUSTMF Short Duration Fund-Direct Plan-Growth,1327.1667,2026-05-18
149078,INF0GCD01396,INF0GCD01404,TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal,1145.9511,2026-05-18
149079,INF0GCD01412,INF0GCD01420,TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal,1162.1529,2026-05-18
149077,,INF0GCD01388,TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal,1120.84,2026-05-18
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,10.7988,2026-05-18
120718,INF789F01XY0,,UTI Short Duration Fund - Direct Plan - Growth Option,35.1397,2026-05-18
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,589.3018,2026-05-18
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.5044,2026-05-18
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.2362,2026-05-18
119379,INF761K01892,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3447.9236,2026-05-18
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3432.1162,2026-05-18
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1647.458,2026-05-18
118317,INF760K01GM1,,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4258.7666,2026-05-18
119205,INF740K01ON5,,DSP Ultra Short Fund - Direct Plan - Growth,3908.2905,2026-05-18
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.2606,2026-05-18
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.3054,2026-05-18
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1446.5886,2026-05-18
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,31.6345,2026-05-18
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3038.4415,2026-05-18
148913,INF00XX01AE2,,ITI Ultra Short Duration Fund - Direct Plan - Growth Option,1349.5179,2026-05-18
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,47.3916,2026-05-18
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.4334,2026-05-18
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1424.5193,2026-05-18
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1487.2799,2026-05-18
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1395.5555,2026-05-18
124234,INF247L01247,,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.3412,2026-05-18
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4701.2525,2026-05-18
138358,INF223J01QO7,,PGIM India Ultra Short Duration Fund - Direct Plan - Growth,37.4826,2026-05-18
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6406.254,2026-05-18
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3087.9724,2026-05-18
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.7763,2026-05-18
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4028,2026-05-18
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.7763,2026-05-18
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4028,2026-05-18
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.755,2026-05-18
120746,INF789F01TI1,,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4797.95,2026-05-18
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1483.1111,2026-05-18
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,149.66,2026-05-18
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,173.919,2026-05-18
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.3756,2026-05-18
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,66.35,2026-05-18
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,104.1556,2026-05-18
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,11.425,2026-05-18
118473,INF194K01Y29,,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,173.307,2026-05-18
119351,INF761K01884,,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,187.17,2026-05-18
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,107.5435,2026-05-18
118285,INF760K01EL8,,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,192.79,2026-05-18
119242,INF740K01OK1,,DSP ELSS Tax Saver Fund - Direct Plan - Growth,149.99,2026-05-18
118620,INF754K01CA8,,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,132.94,2026-05-18
118540,INF090I01JS8,,Franklin India ELSS Tax Saver Fund - Direct - Growth,1531.1289,2026-05-18
141808,INF666M01DK7,,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,21.17,2026-05-18
119060,INF179K01YS4,,HDFC ELSS Tax saver - Growth Option - Direct Plan,1430.777,2026-05-18
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,144.6553,2026-05-18
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,997.09,2026-05-18
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,137.8,2026-05-18
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,26.3361,2026-05-18
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,54.337,2026-05-18
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,129.734,2026-05-18
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,54.345,2026-05-18
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,161.1636,2026-05-18
139781,INF174V01093,,Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth,31.5743,2026-05-18
135781,INF769K01DM9,,Mirae Asset ELSS Tax Saver Fund - Direct Plan - Growth,54.708,2026-05-18
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,60.872,2026-05-18
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.303,2026-05-18
118803,INF204K01L55,,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,140.9106,2026-05-18
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.27,2026-05-18
135601,INF663L01FN5,,PGIM India ELSS Tax Saver Fund - Direct Plan - Growth Option,37.55,2026-05-18
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.4568,2026-05-18
120847,INF966L01986,,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,432.4467,2026-05-18
111549,INF082J01069,,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,122.24,2026-05-18
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,12.78,2026-05-18
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,459.417,2026-05-18
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,22.6731,2026-05-18
