scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119550,INF209K01YN0,,Aditya Birla Sun Life Banking & PSU Debt Fund- Direct Plan-Growth,403.3304,2026-07-07
119556,INF209K01WN4,,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,108.9032,2026-07-07
119564,INF209K01WE3,,Aditya Birla Sun Life Focused Fund - Growth - Direct Plan,166.8518,2026-07-07
119566,INF903J01PR9,,Sundaram Large and Midcap Fund Direct Plan - Growth,102.0631,2026-07-07
119568,INF209K01VA3,,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,453.7787,2026-07-07
119574,INF200K01QU0,,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,38.3639,2026-07-07
119581,INF903J01MJ3,,Sundaram Mid Cap Fund Direct Plan - Growth,1625.8937,2026-07-07
119589,INF903J01NK9,,Sundaram Small Cap Fund Direct Plan - Growth,324.5126,2026-07-07
119591,INF209K01WC7,,Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan,240.52,2026-07-07
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),102.6453,2026-07-07
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,126.5317,2026-07-07
119598,INF200K01QX4,,SBI Large Cap FUND-DIRECT PLAN -GROWTH,105.4907,2026-07-07
119605,INF209K01XP7,,Aditya Birla Sun Life Government Securities Fund - Growth - Direct Plan,89.659,2026-07-07
119609,INF200K01RY0,,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,351.4231,2026-07-07
119620,INF209K01Q30,,Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan,939.04,2026-07-07
119621,INF903J01NR4,,Sundaram Corporate Bond Fund Direct Plan - Growth,43.9647,2026-07-07
119625,INF903J01PA5,,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,46.2728,2026-07-07
119635,INF903J01OP6,,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.7096,2026-07-07
119646,INF209K01VT3,,Aditya Birla Sun Life MNC Fund - Growth - Direct Plan,1462.48,2026-07-07
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,254.365,2026-07-07
119657,INF209K01WY1,,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,141.3177,2026-07-07
119659,INF209K01WQ7,,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,153.2468,2026-07-07
119671,INF200K01RD4,,SBI Dynamic Bond Fund - DIRECT PLAN - Growth,41.2509,2026-07-07
119675,INF903J01PO6,,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,80.6593,2026-07-07
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,55.4269,2026-07-07
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,125.0102,2026-07-07
119707,INF200K01SH3,,SBI GILT FUND - DIRECT PLAN - GROWTH,72.9308,2026-07-07
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,264.51,2026-07-07
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,433.4055,2026-07-07
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,48.7263,2026-07-07
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,80.3523,2026-07-07
119716,INF200K01TP4,,SBI MIDCAP FUND - DIRECT PLAN - GROWTH,272.082,2026-07-07
119718,INF200K01UG1,,SBI Flexicap Fund - DIRECT PLAN - Growth Option,121.2916,2026-07-07
119719,INF200K01QR6,,SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH,129.2926,2026-07-07
119721,INF200K01UJ5,,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,716.0688,2026-07-07
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,478.4033,2026-07-07
119727,INF200K01RJ1,,SBI FOCUSED FUND - DIRECT PLAN -GROWTH,445.5605,2026-07-07
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,38.2756,2026-07-07
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,90.9457,2026-07-07
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,61.0341,2026-07-07
119740,INF174K01MG5,,Kotak Credit Risk Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,27.0056,2026-07-07
119741,INF174K01LZ7,,Kotak Credit Risk Fund - Growth - Direct,35.9549,2026-07-07
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4842.144,2026-07-07
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1287.7746,2026-07-07
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,47.9245,2026-07-07
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.6631,2026-07-07
119753,INF174K01JX6,,Kotak Dynamic Bond Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,15.253,2026-07-07
119755,INF174K01JU2,,Kotak Dynamic Bond Fund - Growth - Direct,43.4614,2026-07-07
119757,INF174K01KM7,,Kotak Gilt-Investment  Provident Fund and Trust-Growth - Direct,114.868,2026-07-07
119758,INF174K01KF1,,Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option - Direct,24.6788,2026-07-07
119759,INF174K01KE4,,Kotak Gilt-Investment Regular-Growth - Direct,112.1501,2026-07-07
119764,,INF174K01NH1,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.7637,2026-07-07
119766,INF174K01NE8,,Kotak Liquid Fund - Direct Plan - Growth,5673.6777,2026-07-07
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,184.346,2026-07-07
119771,INF174K01LC6,,Kotak Arbitrage Fund - Direct Plan - Growth,42.7844,2026-07-07
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,58.001,2026-07-07
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,138.462,2026-07-07
119775,INF174K01LT0,,Kotak Midcap Fund - Direct Plan - Growth,170.626,2026-07-07
119776,INF174K01LO1,INF174K01LP8,Kotak Multi Asset Omni FOF - Direct Payout of Income Distribution cum capital withdrawal option,271.805,2026-07-07
119777,INF174K01LN3,,Kotak Multi Asset Omni FOF - Direct Growth - Direct,276.785,2026-07-07
119778,INF174K01LX2,INF174K01LY0,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option - Direct,43.279,2026-07-07
119779,INF174K01LW4,,Kotak Global Emerging Market overseas Equity Omni FOF - Growth - Direct,43.098,2026-07-07
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,57.9193,2026-07-07
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,57.9198,2026-07-07
119783,INF200K01UP2,,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,570.7674,2026-07-07
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,43.8059,2026-07-07
119798,INF200K01SV4,,SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH,53.4915,2026-07-07
119800,INF200K01UT4,,SBI Liquid Fund - DIRECT PLAN -Growth,4389.8519,2026-07-07
119812,INF200K01VM7,,SBI LOW DURATION FUND - DIRECT PLAN - GROWTH,3869.358,2026-07-07
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,36.3226,2026-07-07
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,47.4402,2026-07-07
119824,INF200K01VB0,,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,59.2888,2026-07-07
119827,INF200K01TE8,,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,227.7884,2026-07-07
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6483.373,2026-07-07
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4439.5876,2026-07-07
119835,INF200K01RA0,,SBI CONTRA FUND - DIRECT PLAN - GROWTH,414.4313,2026-07-07
119839,INF200K01TS8,,SBI Conservative Hybrid Fund - Direct Plan - Growth,84.0348,2026-07-07
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,74.6616,2026-07-07
119861,INF277K01YE6,,Tata Liquid Fund- Direct Plan-Growth Option,4432.9618,2026-07-07
119863,INF277K01OK4,,Tata Treasury Advantage Fund - Direct Plan - Growth Option,4315.9446,2026-07-07
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,56.154,2026-07-07
119953,INF277K01OX7,,Tata Gilt Securities Fund- Direct Plan - Growth Option,91.2544,2026-07-07
120030,INF336L01CM7,,HSBC Large Cap Fund - Direct Growth,536.3421,2026-07-07
120035,INF336L01BY4,,HSBC Brazil Fund - Growth Direct,11.1036,2026-07-07
120038,INF336L01CC8,,HSBC Liquid Fund -  Growth Direct,2797.888,2026-07-07
120043,INF336L01CJ3,,HSBC Global Emerging Market Fund - Growth Direct,37.9607,2026-07-07
120046,INF336L01DH5,,HSBC Flexi Cap Fund - Direct Growth,254.931,2026-07-07
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,49.0152,2026-07-07
120073,INF336L01DW4,,HSBC Conservative Hybrid Fund - Direct Growth,72.1008,2026-07-07
120084,INF663L01AD7,,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,3119.4976,2026-07-07
120137,INF200K01SK7,,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,69.6783,2026-07-07
120152,INF174K01KW6,,Kotak Large Cap  Fund - Growth - Direct,663.958,2026-07-07
120153,INF174K01KY2,INF174K01KX4,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,87.81,2026-07-07
120154,INF174K01JZ1,,Kotak Debt Hybrid - Growth - Direct,70.0614,2026-07-07
120155,INF174K01KA2,INF174K01KB0,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.592,2026-07-07
120158,INF174K01LF9,,Kotak Large & Midcap Fund - Direct- Growth,410.819,2026-07-07
120163,INF174K01KU0,INF174K01KV8,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,139.154,2026-07-07
120164,INF174K01KT2,,Kotak-Small Cap Fund - Growth - Direct,316.813,2026-07-07
120165,INF174K01LQ6,INF174K01LR4,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,59.882,2026-07-07
120166,INF174K01LS2,,Kotak Flexicap Fund - Growth - Direct,98.053,2026-07-07
120186,INF109K01Z71,,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,85.75,2026-07-07
120197,INF109K01Q49,,ICICI Prudential Liquid Fund - Direct Plan - Growth,415.5522,2026-07-07
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,410.1889,2026-07-07
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,178.1034,2026-07-07
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,152.12,2026-07-07
120249,INF767K01DN1,,LIC MF Liquid Fund-Direct Plan-Growth,5098.1461,2026-07-07
120251,INF109K01Y07,,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,456.93,2026-07-07
120256,INF109K010A6,,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,36.4014,2026-07-07
120261,INF767K01ED0,,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,227.4001,2026-07-07
120264,INF767K01EG3,,LIC MF Flexi Cap Fund-Direct Plan-Growth,116.1312,2026-07-07
120267,INF767K01EJ7,,LIC MF Large Cap Fund-Direct Plan-Growth,61.8014,2026-07-07
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,170.979,2026-07-07
120276,INF767K01EO7,,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,94.5874,2026-07-07
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,82.2899,2026-07-07
120282,INF767K01EZ3,,LIC MF Gilt Fund-Direct Plan-Growth,67.4493,2026-07-07
120285,INF767K01FB1,,LIC MF Children's Fund-Direct Plan-Growth,37.3607,2026-07-07
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3333.0745,2026-07-07
120304,INF789F1AD46,,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,460.4397,2026-07-07
120307,INF767K01FF2,,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,145.9938,2026-07-07
120308,INF767K01FJ4,,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,157.5332,2026-07-07
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,71.6575,2026-07-07
120315,INF767K01FM8,,LIC MF Low Duration Fund-Direct Plan-Growth,45.7809,2026-07-07
120323,INF109K012K1,,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,517.0,2026-07-07
120333,INF205K01LN5,,Invesco India Balanced Advantage Fund - Direct Plan - Growth,63.38,2026-07-07
120334,INF109K015K4,,ICICI Prudential Multi-Asset Fund - Direct Plan - Growth,903.0939,2026-07-07
120338,INF767K01GI4,,LIC MF Banking & PSU Fund-Direct Plan-Growth,39.863,2026-07-07
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,158.6,2026-07-07
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,63.4827,2026-07-07
120357,INF205K01MA0,,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,131.24,2026-07-07
120364,INF109K016O4,,ICICI Prudential Arbitrage Fund - Direct Plan - Growth,39.2565,2026-07-07
120377,INF109K012B0,,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,87.92,2026-07-07
120381,INF109K011N7,,ICICI Prudential MidCap Fund - Direct Plan -  Growth,378.64,2026-07-07
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,181.42,2026-07-07
120389,INF846K01CX4,,Axis Liquid Fund - Direct Plan - Growth Option,3124.7407,2026-07-07
120392,INF205K01LB0,,Invesco India Largecap Fund - Direct Plan - Growth,87.18,2026-07-07
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,78.06,2026-07-07
120398,INF109K01O82,,ICICI Prudential Savings Fund - Direct Plan - Growth,589.4043,2026-07-07
120401,INF205K01KR8,,Invesco India Arbitrage Fund - Direct Plan - Growth Option,36.8947,2026-07-07
120403,INF205K01MV6,,Invesco India Midcap Fund - Direct Plan - Growth Option,241.55,2026-07-07
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,83.52,2026-07-07
120406,INF192K01CM6,,JM Liquid Fund (Direct) - Growth Option,76.6032,2026-07-07
120413,INF205K01MS2,,Invesco India Multicap Fund - Direct Plan - Growth Option,156.93,2026-07-07
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,148.68,2026-07-07
120425,INF109K01P57,,ICICI Prudential Floating Interest Fund - Direct Plan - Growth,498.6041,2026-07-07
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,72.3653,2026-07-07
120435,INF192K01DD3,,JM Dynamic Bond Fund - (Direct) - Growth Option,46.3987,2026-07-07
120438,INF846K01CR6,,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2887.4116,2026-07-07
120444,INF205K01KT4,,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2572.2384,2026-07-07
120447,INF846K01DD4,,Axis Gilt Fund - Direct Plan - Growth Option,28.7473,2026-07-07
120451,INF846K01DI3,,Axis Dynamic Bond Fund - Direct Plan - Growth Option,34.7546,2026-07-07
120465,INF846K01DP8,,Axis Large Cap Fund - Direct Plan - Growth,69.84,2026-07-07
120468,INF846K01CQ8,,Axis Focused Fund - Direct Plan - Growth Option,63.36,2026-07-07
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,45.1862,2026-07-07
120475,INF846K01DT0,,Axis Strategic Bond Fund - Direct Plan - Growth Option,33.1796,2026-07-07
120478,INF846K01EB6,INF846K01EC4,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.4686,2026-07-07
120479,INF846K01ED2,INF846K01EE0,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.8347,2026-07-07
120480,INF846K01EA8,,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,36.1829,2026-07-07
120482,INF192K01BN6,,JM Arbitrage Fund (Direct) - Growth Option,37.0223,2026-07-07
120484,INF192K01BQ9,,JM Aggressive Hybrid Fund (Direct) - Growth Option,136.3665,2026-07-07
120486,INF192K01BT3,,JM Value Fund (Direct) - Growth Option,107.3775,2026-07-07
120488,INF192K01BW7,,JM Focused Fund (Direct)  - Growth Option,23.7729,2026-07-07
120490,INF192K01BZ0,,JM Large Cap Fund (Direct) - Growth Option,177.989,2026-07-07
120492,INF192K01CC7,,JM Flexicap Fund (Direct) - Growth Option,112.7556,2026-07-07
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,58.7732,2026-07-07
120497,INF205K01RF8,,Invesco India Corporate Bond Fund - Direct Plan - Growth,3617.4127,2026-07-07
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,110.0997,2026-07-07
120505,INF846K01EH3,,Axis Midcap Fund - Direct Plan - Growth,140.5,2026-07-07
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3362.8358,2026-07-07
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,36.1149,2026-07-07
120513,INF846K01EN1,,Axis Treasury Advantage Fund - Direct Plan - Growth Option,3466.7878,2026-07-07
120517,INF209K01ZC0,,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1739.15,2026-07-07
120520,INF205K01SN0,,Invesco India Gilt Fund - Direct  Plan - Growth,3271.0206,2026-07-07
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,52.5205,2026-07-07
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,41.7073,2026-07-07
120537,INF205K01MF9,,Invesco India Liquid Fund - Direct Plan - Growth,3854.1003,2026-07-07
120539,INF209K01VF2,,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,165.61,2026-07-07
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3076.1696,2026-07-07
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,43.2871,2026-07-07
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4188.9558,2026-07-07
120564,INF209K01XX1,,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2160.04,2026-07-07
120570,INF205K01NY8,,Invesco India Low Duration Fund - Direct Plan - Growth,4200.2247,2026-07-07
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,334.9078,2026-07-07
120578,INF200K01RV6,,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,215.049,2026-07-07
120579,INF109K01Y49,,ICICI Prudential Children's Fund - Direct Plan,365.97,2026-07-07
120586,INF109K016L0,,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,121.15,2026-07-07
120587,INF109K01Z14,,ICICI Prudential FMCG Fund - Direct Plan -  Growth,473.25,2026-07-07
120590,INF109K018C5,,ICICI Prudential Gilt Fund - Direct Plan - Growth,117.7346,2026-07-07
120591,INF109K015M0,,ICICI Prudential Smallcap Fund - Direct Plan - Growth,100.77,2026-07-07
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,1049.68,2026-07-07
120594,INF109K01Z48,,ICICI Prudential Technology Fund - Direct Plan -  Growth,190.78,2026-07-07
120596,INF109K011O5,,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1165.98,2026-07-07
120599,INF109K014O9,,ICICI Prudential Multicap Fund - Direct Plan -  Growth,955.28,2026-07-07
120603,INF109K016E5,,ICICI Prudential All Seasons Bond Fund - Direct Plan - Growth,42.6279,2026-07-07
120616,INF109K01S39,,ICICI Prudential Regular Savings Fund - Direct Plan - Growth,88.0603,2026-07-07
120619,INF109K01V83,,ICICI Prudential Bond Fund - Direct Plan - Growth,45.0817,2026-07-07
120620,INF109K012M7,,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,257.6658,2026-07-07
120621,INF109K018M4,,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,224.17,2026-07-07
120656,INF789F01US8,,UTI Large Cap Fund - Direct Plan - Growth Option,293.5568,2026-07-07
120662,INF789F01TC4,,UTI - Flexi Cap Fund-Growth Option - Direct,342.3727,2026-07-07
120665,INF789F01UG3,,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,201.1305,2026-07-07
120670,INF109K015A5,,ICICI Prudential Medium Term Bond Fund - Direct Plan - Growth,53.4467,2026-07-07
120674,INF789F01SK9,,UTI Aggressive Hybrid Fund -Direct Plan - Growth,443.4783,2026-07-07
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.0321,2026-07-07
120679,INF109K01X16,,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - Growth,139.6539,2026-07-07
