scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119675,INF903J01PO6,,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,79.3091,2026-06-01
134503,INF789FB1KE6,,UTI Medium Duration Fund - Direct Plan - Growth Option,20.2979,2026-06-01
119657,INF209K01WY1,,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,137.126,2026-06-01
118394,INF194K01R51,,Bandhan Medium to Long Duration Fund - Direct Plan - Growth,72.9797,2026-06-01
119393,INF761K01819,,BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth,37.4245,2026-06-01
118282,INF760K01FI1,,CANARA ROBECO INCOME FUND - DIRECT PLAN - GROWTH OPTION,63.4353,2026-06-01
152851,INF090I01XG4,,Franklin India Medium to Long Duration Fund - Direct Growth,11.0014,2026-06-01
119069,INF179K01WL3,,HDFC Income Fund - Growth Option - Direct Plan,65.6729,2026-06-01
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,47.7391,2026-06-01
120619,INF109K01V83,,ICICI Prudential Bond Fund - Direct Plan - Growth,43.785,2026-06-01
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,70.8328,2026-06-01
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,88.1496,2026-06-01
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,80.1427,2026-06-01
118679,INF204K01F38,,Nippon India Medium to Long Duration  Fund - Direct Plan Growth Plan-Bonus Option,29.2685,2026-06-01
118687,INF204K01XS2,,Nippon India Medium to Long Duration Fund - Direct Plan Growth Plan - Growth Option,102.4237,2026-06-01
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,47.5079,2026-06-01
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,78.3392,2026-06-01
120689,INF789F01SQ6,,UTI Medium to Long Duration Fund-Growth - Direct,81.5816,2026-06-01
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,395.6333,2026-06-01
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1525.9471,2026-06-01
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1226.0197,2026-06-01
118384,INF194K01M80,,Bandhan Money Market Fund -Direct Plan-Growth,46.1297,2026-06-01
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,10.927,2026-06-01
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1477.2836,2026-06-01
119106,INF740K01NU2,,DSP Savings Fund - Direct Plan - Growth,57.2462,2026-06-01
140237,INF843K01CE1,,Edelweiss Money Market Fund - Direct Plan - Growth Option,33.1018,2026-06-01
118506,INF090I01GV8,,Franklin India Money Market Fund - Direct - Growth,54.7518,2026-06-01
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2685,2026-06-01
119092,INF179KB1HU9,,HDFC Money Market Fund - Growth Option - Direct Plan,6156.7532,2026-06-01
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.2096,2026-06-01
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,405.4621,2026-06-01
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3324.4508,2026-06-01
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1051.1412,2026-06-01
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4786.742,2026-06-01
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1273.0404,2026-06-01
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1272.128,2026-06-01
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1348.3605,2026-06-01
118715,INF204K01G11,,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,2610.5145,2026-06-01
118719,INF204K01ZP3,,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,4439.4939,2026-06-01
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1441.6631,2026-06-01
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,46.9033,2026-06-01
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1019.0631,2026-06-01
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.9267,2026-06-01
119424,INF277K01PR6,,Tata Money Market Fund- Direct Plan- Growth Option,5085.4342,2026-06-01
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1292.7848,2026-06-01
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1338.8258,2026-06-01
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3295.2778,2026-06-01
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1048.432,2026-06-01
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1469.2945,2026-06-01
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1438.1361,2026-06-01
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1065.3899,2026-06-01
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1192.019,2026-06-01
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1448.906,2026-06-01
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1382.0637,2026-06-01
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1427.069,2026-06-01
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1402.2695,2026-06-01
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1455.2356,2026-06-01
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1405.2756,2026-06-01
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1417.2476,2026-06-01
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.2981,2026-06-01
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.9424,2026-06-01
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1399.5472,2026-06-01
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.2956,2026-06-01
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2244,2026-06-01
119110,INF179KB1HT1,,HDFC Overnight Fund - Growth Option - Direct Plan,4027.0895,2026-06-01
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1165.0276,2026-06-01
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1421.6907,2026-06-01
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1463.9627,2026-06-01
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-06-01
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1291.6938,2026-06-01
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1372.5873,2026-06-01
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1374.5547,2026-06-01
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1049.0411,2026-06-01
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1376.5958,2026-06-01
149829,INF192K01MI3,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1376.6159,2026-06-01
149826,INF192K01MK9,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-06-01
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1449.5089,2026-06-01
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-06-01
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1408.3245,2026-06-01
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1406.0846,2026-06-01
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1393.2984,2026-06-01
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,145.9436,2026-06-01
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1257.1425,2026-06-01
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1400.5012,2026-06-01
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.4133,2026-06-01
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1240.3477,2026-06-01
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4417.177,2026-06-01
154394,INF680P01497,,Shriram Overnight Fund- Direct Growth,1254.5493,2026-06-01
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1442.8285,2026-06-01
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0,2026-06-01
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1434.2441,2026-06-01
149797,INF0GCD01453,,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1284.4977,2026-06-01
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1430.1258,2026-06-01
120785,INF789FB1S71,,UTI - Overnight Fund - Direct Plan - Growth Option,3718.7458,2026-06-01
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.6304,2026-06-01
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,53.8887,2026-06-01
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,35.4269,2026-06-01
118407,INF194K01U07,,Bandhan Short Duration Fund - Direct Plan - Growth,64.1261,2026-06-01
119382,INF761K01736,,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.3552,2026-06-01
119400,INF955L01BD5,,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.1301,2026-06-01
118320,INF760K01DX5,,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,28.9549,2026-06-01
119226,INF740K01NJ5,,DSP Short Term Fund - Direct Plan - Growth,52.7462,2026-06-01
123704,INF666M01AC0,,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2497.136,2026-06-01
123706,INF666M01AH9,INF666M01AE6,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.6415,2026-06-01
123707,INF666M01AI7,INF666M01AF3,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.5767,2026-06-01
123705,INF666M01AG1,INF666M01AD8,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.4906,2026-06-01
119016,INF179K01YM7,,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,34.5935,2026-06-01
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.2653,2026-06-01
120754,INF109K013N3,,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,69.058,2026-06-01
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4109.9096,2026-06-01
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1015.6898,2026-06-01
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.8529,2026-06-01
135500,INF174K01Z14,INF174K01Z22,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,15.8947,2026-06-01
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,59.9004,2026-06-01
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.2568,2026-06-01
148729,INF174V01AM5,,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,13.9421,2026-06-01
142641,INF769K01DX6,,Mirae Asset Short Duration Fund - Direct Plan - Growth,17.3992,2026-06-01
118796,INF204K01B32,,Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option,60.0744,2026-06-01
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,35.6514,2026-06-01
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,50.1596,2026-06-01
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,55.2449,2026-06-01
149076,INF0GCD01370,,TRUSTMF Short Duration Fund-Direct Plan-Growth,1330.5348,2026-06-01
149078,INF0GCD01396,INF0GCD01404,TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal,1145.8728,2026-06-01
149079,INF0GCD01412,INF0GCD01420,TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal,1165.1046,2026-06-01
149077,,INF0GCD01388,TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal,1122.2927,2026-06-01
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,10.832,2026-06-01
120718,INF789F01XY0,,UTI Short Duration Fund - Direct Plan - Growth Option,35.2493,2026-06-01
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,590.0476,2026-06-01
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.5313,2026-06-01
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.2626,2026-06-01
119379,INF761K01892,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3454.3252,2026-06-01
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3438.652,2026-06-01
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1650.6226,2026-06-01
118317,INF760K01GM1,,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4267.3449,2026-06-01
119205,INF740K01ON5,,DSP Ultra Short Fund - Direct Plan - Growth,3914.5366,2026-06-01
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.278,2026-06-01
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.3253,2026-06-01
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1449.4363,2026-06-01
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,31.6942,2026-06-01
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3044.1406,2026-06-01
148913,INF00XX01AE2,,ITI Ultra Short Duration Fund - Direct Plan - Growth Option,1352.0695,2026-06-01
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,47.4262,2026-06-01
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.4483,2026-06-01
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1427.1827,2026-06-01
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1490.0988,2026-06-01
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1398.3468,2026-06-01
124234,INF247L01247,,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.3763,2026-06-01
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4710.8044,2026-06-01
138358,INF223J01QO7,,PGIM India Ultra Short Duration Fund - Direct Plan - Growth,37.5503,2026-06-01
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6414.8276,2026-06-01
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3093.6663,2026-06-01
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.8061,2026-06-01
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4198,2026-06-01
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.8061,2026-06-01
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4198,2026-06-01
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.785,2026-06-01
120746,INF789F01TI1,,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4807.1547,2026-06-01
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1486.2143,2026-06-01
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,150.12,2026-06-01
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,174.374,2026-06-01
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.236,2026-06-01
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,66.55,2026-06-01
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,103.0948,2026-06-01
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,11.34,2026-06-01
118473,INF194K01Y29,,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,172.503,2026-06-01
119351,INF761K01884,,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,186.87,2026-06-01
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,107.9826,2026-06-01
118285,INF760K01EL8,,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,192.51,2026-06-01
119242,INF740K01OK1,,DSP ELSS Tax Saver Fund - Direct Plan - Growth,149.18,2026-06-01
118620,INF754K01CA8,,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,132.36,2026-06-01
118540,INF090I01JS8,,Franklin India ELSS Tax Saver Fund - Direct - Growth,1537.2341,2026-06-01
141808,INF666M01DK7,,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,20.99,2026-06-01
119060,INF179K01YS4,,HDFC ELSS Tax saver - Growth Option - Direct Plan,1421.369,2026-06-01
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,146.6132,2026-06-01
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,992.08,2026-06-01
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,137.95,2026-06-01
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,26.7462,2026-06-01
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,55.0578,2026-06-01
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,129.892,2026-06-01
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,54.411,2026-06-01
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,160.5074,2026-06-01
139781,INF174V01093,,Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth,31.2707,2026-06-01
135781,INF769K01DM9,,Mirae Asset ELSS Tax Saver Fund - Direct Plan - Growth,54.86,2026-06-01
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,61.5147,2026-06-01
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.1531,2026-06-01
118803,INF204K01L55,,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,140.5516,2026-06-01
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.16,2026-06-01
135601,INF663L01FN5,,PGIM India ELSS Tax Saver Fund - Direct Plan - Growth Option,37.42,2026-06-01
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.337,2026-06-01
120847,INF966L01986,,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,444.5777,2026-06-01
111549,INF082J01069,,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,122.73,2026-06-01
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,12.93,2026-06-01
