scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
133035,INF174K01F00,,Kotak Aggressive Hybrid Fund - Direct Plan -Growth,75.236,2026-05-26
120261,INF767K01ED0,,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,222.4755,2026-05-26
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,29.7609,2026-05-26
134813,INF769K01DH9,,Mirae Asset Aggressive Hybrid Fund - Direct Plan - Growth,38.6,2026-05-26
143163,INF959L01CX3,,Navi Aggressive Hybrid Fund - Direct Plan - Growth,24.1817,2026-05-26
118794,INF204K01B08,,Nippon India Aggressive Hybrid Fund  - Direct Plan Growth Plan,118.5383,2026-05-26
120819,INF966L01556,,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,510.6694,2026-05-26
119609,INF200K01RY0,,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,344.887,2026-05-26
125711,INF680P01042,,Shriram Aggressive Hybrid Fund- Direct Growth,36.4674,2026-05-26
149601,INF173K01FE6,,Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option,181.3462,2026-05-26
149602,INF173K01FB2,INF173K01FC0,Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,38.6761,2026-05-26
119053,INF277K01MN2,,Tata Aggressive Hybrid Fund -Direct Plan- Growth Option,484.0688,2026-05-26
148592,INF582M01GY0,,Union Aggressive Hybrid Fund - Direct Plan - Growth Option,18.98,2026-05-26
120674,INF789F01SK9,,UTI Aggressive Hybrid Fund -Direct Plan - Growth,432.3151,2026-05-26
119526,INF209K01VP1,,Aditya Birla Sun Life Arbitrage Fund - Growth - Direct Plan,30.2697,2026-05-26
130773,INF846K01PZ1,,Axis Arbitrage Fund - Direct Plan - Growth,21.4608,2026-05-26
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,12.011,2026-05-26
118474,INF194K01Y60,,BANDHAN Arbitrage Fund-Direct Plan- Growth,37.0516,2026-05-26
143614,INF761K01ED3,,BANK OF INDIA Arbitrage Fund Direct Plan Growth,15.1664,2026-05-26
150251,INF251K01OT0,,BARODA BNP PARIBAS ARBITRAGE FUND-DIRECT PLAN-GROWTH OPTION,17.9172,2026-05-26
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.127,2026-05-26
142283,INF740KA1DN4,,DSP Arbitrage Fund - Direct - Growth,16.511,2026-05-26
154320,INF666M01ON8,,Groww Arbitrage Fund Direct Growth,10.0387,2026-05-26
129052,INF179KA1KT6,,HDFC ARBITRAGE FUND -Direct Plan - Growth Option,21.303,2026-05-26
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.1,2026-05-26
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.456,2026-05-26
120364,INF109K016O4,,ICICI Prudential Equity Arbitrage Fund - Direct Plan - Growth,38.8549,2026-05-26
130787,INF205K01P68,,Invesco India Arbitrage Fund - Direct Plan - Annual Bonus,36.5024,2026-05-26
120401,INF205K01KR8,,Invesco India Arbitrage Fund - Direct Plan - Growth Option,36.5158,2026-05-26
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.3311,2026-05-26
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2935,2026-05-26
133395,INF192K01GX4,,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,18.8466,2026-05-26
130604,INF192K01GL9,,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.6359,2026-05-26
120482,INF192K01BN6,,JM Arbitrage Fund (Direct) - Growth Option,36.6925,2026-05-26
119771,INF174K01LC6,,Kotak Arbitrage Fund - Direct Plan - Growth,42.3385,2026-05-26
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.2572,2026-05-26
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.5272,2026-05-26
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.287,2026-05-26
153187,INF247L01ED1,,Motilal Oswal Arbitrage Fund-Direct Plan-Growth,11.0434,2026-05-26
118585,INF204K01XZ7,,Nippon India Arbitrage Fund - Direct Plan Growth Plan - Growth Option,30.3141,2026-05-26
150367,INF0J8L01065,,NJ Arbitrage Fund - Direct Plan - Growth Option,12.8972,2026-05-26
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.2823,2026-05-26
138875,INF223J013N7,,PGIM India Arbitrage Fund - Direct Plan - Growth,20.708,2026-05-26
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,11.9038,2026-05-26
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.8353,2026-05-26
153090,INF0K1H01214,,Samco Arbitrage Fund - Direct Plan - Growth,10.79,2026-05-26
119574,INF200K01QU0,,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,37.9885,2026-05-26
149550,INF173K01NF7,,Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth,16.1356,2026-05-26
149549,INF173K01NC4,INF173K01NE0,Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal,13.9519,2026-05-26
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.3621,2026-05-26
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.3621,2026-05-26
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.991,2026-05-26
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.3878,2026-05-26
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.4626,2026-05-26
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.3193,2026-05-26
120795,INF789FB1RG6,,UTI Arbitrage Fund - Direct Plan - Growth Option,39.3893,2026-05-26
152849,INF03VN01910,,WhiteOak Capital Arbitrage Fund Direct Plan Growth,11.265,2026-05-26
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,13.2716,2026-05-26
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,13.398,2026-05-26
120705,INF209K01XH4,INF209K01XJ0,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Direct Plan,77.4494,2026-05-26
120480,INF846K01EA8,,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,35.4579,2026-05-26
120478,INF846K01EB6,INF846K01EC4,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.1987,2026-05-26
120479,INF846K01ED2,INF846K01EE0,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.7747,2026-05-26
118491,INF194K015B9,,BANDHAN Conservative Hybrid Fund-Direct Plan-Growth,36.3092,2026-05-26
150206,INF251K01HR8,,BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Growth Option,56.3807,2026-05-26
118309,INF760K01GB4,,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,112.1981,2026-05-26
118994,INF740K01NO5,,DSP Regular Savings Fund - Direct Plan - Growth,68.0153,2026-05-26
118574,INF090I01GF1,,Franklin India Conservative Hybrid Fund - Direct - GROWTH,100.557,2026-05-26
119118,INF179K01XE6,,HDFC Hybrid Debt Fund - Growth Option - Direct Plan,87.9546,2026-05-26
120073,INF336L01DW4,,HSBC Conservative Hybrid Fund - Direct Growth,70.2749,2026-05-26
120616,INF109K01S39,,ICICI Prudential Regular Savings Fund - Direct Plan - Growth,86.4095,2026-05-26
120154,INF174K01JZ1,,Kotak Debt Hybrid - Growth - Direct,68.1898,2026-05-26
120155,INF174K01KA2,INF174K01KB0,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.3184,2026-05-26
120276,INF767K01EO7,,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,91.9529,2026-05-26
118726,INF204K01YV4,,Nippon India Conservative Hybrid  Fund - Direct Plan Growth Plan - Growth Option,67.3785,2026-05-26
148958,INF879O01175,,Parag Parikh Conservative Hybrid Fund - Direct Plan - Growth,15.7464,2026-05-26
119839,INF200K01TS8,,SBI Conservative Hybrid Fund - Direct Plan - Growth,82.8583,2026-05-26
119635,INF903J01OP6,,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.2651,2026-05-26
120779,INF789F01UJ7,,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,75.4008,2026-05-26
120790,INF789F01UM1,,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,74.1719,2026-05-26
131670,INF084M01DJ5,,Aditya Birla Sun Life Balanced Advantage Fund - Direct Plan - Growth Option,125.1,2026-05-26
141642,INF846K01A29,,Axis Balanced Advantage Fund - Direct Plan - Growth,23.64,2026-05-26
152194,INF0QA701656,,Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth,11.739,2026-05-26
131355,INF194KA1UH1,,BANDHAN Balanced Advantage Fund Direct Plan Growth,28.767,2026-05-26
127850,INF761K01BO6,,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.2247,2026-05-26
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,28.0906,2026-05-26
152688,INF760K01LD0,,Canara Robeco Balanced Advantage Fund - Direct Plan - Growth Option,10.27,2026-05-26
126393,INF740K01K81,,DSP Dynamic Asset Allocation Fund - Direct Plan - Growth,32.641,2026-05-26
150481,INF090I01WQ5,,Franklin India Balanced Advantage Fund- Growth- Direct,15.0287,2026-05-26
118968,INF179K01WA6,,HDFC Balanced Advantage Fund - Growth Plan - Direct Plan,555.773,2026-05-26
152509,INF0R8701145,,Helios Balanced Advantage Fund- Direct Plan- Growth Option,11.76,2026-05-26
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,50.303,2026-05-26
120377,INF109K012B0,,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,85.08,2026-05-26
120333,INF205K01LN5,,Invesco India Balanced Advantage Fund - Direct Plan - Growth,61.95,2026-05-26
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.8875,2026-05-26
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,22.54,2026-05-26
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,22.54,2026-05-26
149261,INF767K01QY0,,LIC MF Balanced Advantage Fund-Direct Plan-Growth,14.254,2026-05-26
149406,INF174V01BE0,,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,15.6101,2026-05-26
150470,INF769K01IN6,,Mirae Asset Balanced Advantage Fund Direct Plan- Growth,15.152,2026-05-26
139872,INF247L01635,,Motilal Oswal Balanced Advantage Fund  (MOFDYNAMIC) - Direct Plan - Growth Option,20.3404,2026-05-26
118736,INF204K01G94,,Nippon India Balanced Advantage Fund - Direct Plan Growth Plan - Growth Option,203.8623,2026-05-26
149264,INF0J8L01040,,NJ Balanced Advantage Fund - Direct Plan - Growth Option,14.21,2026-05-26
148658,INF663L01V49,,PGIM India Balanced Advantage Fund -  Direct Plan - Growth Option,16.26,2026-05-26
152468,INF879O01266,,Parag Parikh Dynamic Asset Allocation Fund - Direct Plan Growth,11.6521,2026-05-26
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.4046,2026-05-26
152188,INF0K1H01131,,Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option,10.77,2026-05-26
149134,INF200KA1Y73,,SBI Balanced Advantage Fund - Direct Plan - Growth,16.5114,2026-05-26
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.5992,2026-05-26
149717,INF173K01FI7,,Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option,41.0449,2026-05-26
149718,INF173K01FF3,INF173K01FG1,Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,17.6064,2026-05-26
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,23.1404,2026-05-26
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,23.1404,2026-05-26
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.1404,2026-05-26
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.9905,2026-05-26
153376,INF1MIY01015,,Unifi Dynamic Asset Allocation Fund - Direct Growth,10.9475,2026-05-26
142038,INF582M01DE9,,Union Balanced Advantage Fund - Direct Plan - Growth Option,21.71,2026-05-26
120784,,,UTI - Unit Linked Insurance Plan- Direct,44.5891,2026-05-26
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.7461,2026-05-26
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.985,2026-05-26
132995,INF209KA1TP9,,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,25.47,2026-05-26
135120,INF846K01VJ3,,Axis Equity Savings Fund - Direct Plan - Growth,25.72,2026-05-26
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.43,2026-05-26
118477,INF194K01Z02,,BANDHAN Equity Savings Fund-Direct Plan-Growth,35.713,2026-05-26
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.3794,2026-05-26
136567,INF740KA1504,,DSP Equity Savings Fund - Direct Plan - Growth,24.972,2026-05-26
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.4197,2026-05-26
119128,INF179K01XT4,,HDFC Equity Savings Fund - Growth Option - Direct Plan,75.278,2026-05-26
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,40.1468,2026-05-26
133054,INF109KA11J9,,ICICI Prudential Equity Savings Fund - Direct Plan - Cumulative option,24.78,2026-05-26
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.4498,2026-05-26
131373,INF174K01D28,,Kotak Equity Savings Fund - Direct - Growth,29.9528,2026-05-26
131375,INF174K01D36,INF174K01D51,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,21.5032,2026-05-26
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,31.9904,2026-05-26
140444,INF174V01184,,Mahindra Manulife Equity Savings Fund - Direct Plan -Growth,24.8904,2026-05-26
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.514,2026-05-26
134595,INF204KA1W85,,Nippon India Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,18.076,2026-05-26
134594,INF204KA1W77,,Nippon India Equity Savings Fund- Direct Plan- Growth Plan-Growth Option,18.076,2026-05-26
138376,INF223J01QD0,,PGIM India Equity Savings Fund - Direct Plan - Growth,57.0022,2026-05-26
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.5597,2026-05-26
134643,INF200KA1DF3,,SBI Equity Savings Fund - Direct Plan - Growth,27.0275,2026-05-26
149679,INF173K01GZ9,,Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option,82.5475,2026-05-26
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.73,2026-05-26
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,20.0586,2026-05-26
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.436,2026-05-26
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.4528,2026-05-26
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,51.6363,2026-05-26
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,12.4847,2026-05-26
152396,INF761K01FZ3,,Bank of India Multi Asset Allocation Fund-Direct Plan-Growth,12.7423,2026-05-26
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.9842,2026-05-26
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.08,2026-05-26
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.0456,2026-05-26
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.3208,2026-05-26
119131,INF179K01XW8,,HDFC Multi-Asset Fund - Growth Option - Direct Plan,83.645,2026-05-26
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,14.1983,2026-05-26
153047,INF205KA1AC1,,Invesco India Multi Asset Allocation Fund - Direct Plan - Growth,12.61,2026-05-26
153246,INF767K01RZ5,,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,12.3488,2026-05-26
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.9662,2026-05-26
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.905,2026-05-26
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.51,2026-05-26
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,182.4277,2026-05-26
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.26,2026-05-26
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,74.4593,2026-05-26
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.756,2026-05-26
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.6539,2026-05-26
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.8466,2026-05-26
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.21,2026-05-26
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,87.7775,2026-05-26
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,47.2629,2026-05-26
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,40.8422,2026-05-26
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,14.2362,2026-05-26
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,9.1137,2026-05-26
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.8359,2026-05-26
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,49.3697,2026-05-26
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.7377,2026-05-26
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,44.9939,2026-05-26
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,53.3092,2026-05-26
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.791,2026-05-26
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,10.2523,2026-05-26
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,48.1247,2026-05-26
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.8675,2026-05-26
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,8.5855,2026-05-26
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,15.6124,2026-05-26
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.5036,2026-05-26
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3732,2026-05-26
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,24.6903,2026-05-26
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,27.3429,2026-05-26
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.6461,2026-05-26
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.6097,2026-05-26
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,19.1963,2026-05-26
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.504,2026-05-26
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.5986,2026-05-26
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,12.1543,2026-05-26
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,9.3564,2026-05-26
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,13.6264,2026-05-26
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.039,2026-05-26
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,10.0262,2026-05-26
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,25.4868,2026-05-26
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.839,2026-05-26
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,48.9072,2026-05-26
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.6942,2026-05-26
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0982,2026-05-26
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.287,2026-05-26
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,43.3847,2026-05-26
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,35.5269,2026-05-26
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.6624,2026-05-26
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,48.6088,2026-05-26
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.5811,2026-05-26
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,50.0868,2026-05-26
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,70.3593,2026-05-26
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,175.0128,2026-05-26
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,18.0592,2026-05-26
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,14.6368,2026-05-26
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.6255,2026-05-26
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,40.2863,2026-05-26
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,45.369,2026-05-26
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1038.7094,2026-05-26
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,63.243,2026-05-26
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,63.2425,2026-05-26
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,16.58,2026-05-26
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.9231,2026-05-26
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.94,2026-05-26
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,35.0624,2026-05-26
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,42.655,2026-05-26
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.215,2026-05-26
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.576,2026-05-26
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.403,2026-05-26
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,10.712,2026-05-26
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.874,2026-05-26
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,19.75,2026-05-26
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,18.214,2026-05-26
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,12.4,2026-05-26
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.452,2026-05-26
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.09,2026-05-26
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,20.253,2026-05-26
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,9.08,2026-05-26
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.854,2026-05-26
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.371,2026-05-26
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.095,2026-05-26
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,9.144,2026-05-26
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,11.721,2026-05-26
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.8792,2026-05-26
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.4035,2026-05-26
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),33.191,2026-05-26
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.4908,2026-05-26
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,69.7348,2026-05-26
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,21.0056,2026-05-26
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,62.454,2026-05-26
