scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2284,2026-04-08
133395,INF192K01GX4,,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,18.713,2026-04-08
130604,INF192K01GL9,,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.4967,2026-04-08
120482,INF192K01BN6,,JM Arbitrage Fund (Direct) - Growth Option,36.4323,2026-04-08
119771,INF174K01LC6,,Kotak Arbitrage Fund - Direct Plan - Growth,42.0639,2026-04-08
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.4466,2026-04-08
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.186,2026-04-08
153187,INF247L01ED1,,Motilal Oswal Arbitrage Fund-Direct Plan-Growth,10.966,2026-04-08
118585,INF204K01XZ7,,Nippon India Arbitrage Fund - Direct Plan Growth Plan - Growth Option,30.1101,2026-04-08
150367,INF0J8L01065,,NJ Arbitrage Fund - Direct Plan - Growth Option,12.8105,2026-04-08
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.2618,2026-04-08
138875,INF223J013N7,,PGIM India Arbitrage Fund - Direct Plan - Growth,20.5547,2026-04-08
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,11.8246,2026-04-08
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.741,2026-04-08
153090,INF0K1H01214,,Samco Arbitrage Fund - Direct Plan - Growth,10.74,2026-04-08
119574,INF200K01QU0,,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,37.7322,2026-04-08
149550,INF173K01NF7,,Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth,16.0108,2026-04-08
149549,INF173K01NC4,INF173K01NE0,Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal,13.844,2026-04-08
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.2639,2026-04-08
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.2639,2026-04-08
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.8888,2026-04-08
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.3143,2026-04-08
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.3899,2026-04-08
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.2212,2026-04-08
120795,INF789FB1RG6,,UTI Arbitrage Fund - Direct Plan - Growth Option,39.15,2026-04-08
152849,INF03VN01910,,WhiteOak Capital Arbitrage Fund Direct Plan Growth,11.182,2026-04-08
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,12.9405,2026-04-08
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,13.177,2026-04-08
120705,INF209K01XH4,INF209K01XJ0,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Direct Plan,76.7388,2026-04-08
120480,INF846K01EA8,,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,35.4513,2026-04-08
120478,INF846K01EB6,INF846K01EC4,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.1962,2026-04-08
120479,INF846K01ED2,INF846K01EE0,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.7723,2026-04-08
118491,INF194K015B9,,BANDHAN Conservative Hybrid Fund-Direct Plan-Growth,36.4529,2026-04-08
150206,INF251K01HR8,,BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Growth Option,55.6113,2026-04-08
118309,INF760K01GB4,,CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION,111.295,2026-04-08
118574,INF090I01GF1,,Franklin India Conservative Hybrid Fund - Direct - GROWTH,100.2109,2026-04-08
119118,INF179K01XE6,,HDFC Hybrid Debt Fund - Growth Option - Direct Plan,88.1394,2026-04-08
120073,INF336L01DW4,,HSBC Conservative Hybrid Fund - Direct Growth,69.0617,2026-04-08
120616,INF109K01S39,,ICICI Prudential Regular Savings Fund - Direct Plan - Growth,85.2897,2026-04-08
120154,INF174K01JZ1,,Kotak Debt Hybrid - Growth - Direct,68.0777,2026-04-08
120155,INF174K01KA2,INF174K01KB0,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.4763,2026-04-08
120276,INF767K01EO7,,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,92.3228,2026-04-08
118726,INF204K01YV4,,Nippon India Conservative Hybrid  Fund - Direct Plan Growth Plan - Growth Option,67.0387,2026-04-08
148958,INF879O01175,,Parag Parikh Conservative Hybrid Fund - Direct Plan - Growth,15.7497,2026-04-08
119839,INF200K01TS8,,SBI Conservative Hybrid Fund - Direct Plan - Growth,80.922,2026-04-08
119635,INF903J01OP6,,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.3592,2026-04-08
120779,INF789F01UJ7,,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,74.9923,2026-04-08
120790,INF789F01UM1,,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,73.7701,2026-04-08
131670,INF084M01DJ5,,Aditya Birla Sun Life Balanced Advantage Fund - Direct Plan - Growth Option,122.45,2026-04-08
141642,INF846K01A29,,Axis Balanced Advantage Fund - Direct Plan - Growth,23.49,2026-04-08
152194,INF0QA701656,,Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth,11.514,2026-04-08
131355,INF194KA1UH1,,BANDHAN Balanced Advantage Fund Direct Plan Growth,28.126,2026-04-08
127850,INF761K01BO6,,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,28.0666,2026-04-08
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,26.5851,2026-04-08
152688,INF760K01LD0,,Canara Robeco Balanced Advantage Fund - Direct Plan - Growth Option,10.19,2026-04-08
118615,INF754K01BS2,,Edelweiss Balanced Advantage Fund -Direct Plan-Growth Option,58.52,2026-04-08
150481,INF090I01WQ5,,Franklin India Balanced Advantage Fund- Growth- Direct,14.9474,2026-04-08
118968,INF179K01WA6,,HDFC Balanced Advantage Fund - Growth Plan - Direct Plan,553.091,2026-04-08
152509,INF0R8701145,,Helios Balanced Advantage Fund- Direct Plan- Growth Option,11.42,2026-04-08
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,49.6587,2026-04-08
120377,INF109K012B0,,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,84.79,2026-04-08
120333,INF205K01LN5,,Invesco India Balanced Advantage Fund - Direct Plan - Growth,61.51,2026-04-08
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.7037,2026-04-08
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,22.165,2026-04-08
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,22.165,2026-04-08
149261,INF767K01QY0,,LIC MF Balanced Advantage Fund-Direct Plan-Growth,14.0653,2026-04-08
149406,INF174V01BE0,,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,15.1888,2026-04-08
150470,INF769K01IN6,,Mirae Asset Balanced Advantage Fund Direct Plan- Growth,14.946,2026-04-08
139872,INF247L01635,,Motilal Oswal Balanced Advantage Fund  (MOFDYNAMIC) - Direct Plan - Growth Option,19.7319,2026-04-08
118736,INF204K01G94,,Nippon India Balanced Advantage Fund - Direct Plan Growth Plan - Growth Option,201.4251,2026-04-08
149264,INF0J8L01040,,NJ Balanced Advantage Fund - Direct Plan - Growth Option,13.79,2026-04-08
148658,INF663L01V49,,PGIM India Balanced Advantage Fund -  Direct Plan - Growth Option,16.04,2026-04-08
152468,INF879O01266,,Parag Parikh Dynamic Asset Allocation Fund - Direct Plan Growth,11.6101,2026-04-08
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,16.2745,2026-04-08
152188,INF0K1H01131,,Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option,10.33,2026-04-08
149134,INF200KA1Y73,,SBI Balanced Advantage Fund - Direct Plan - Growth,16.3014,2026-04-08
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.5107,2026-04-08
149717,INF173K01FI7,,Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option,40.74,2026-04-08
149718,INF173K01FF3,INF173K01FG1,Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option,17.7527,2026-04-08
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.6411,2026-04-08
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.6411,2026-04-08
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,22.6411,2026-04-08
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.8903,2026-04-08
153376,INF1MIY01015,,Unifi Dynamic Asset Allocation Fund - Direct Growth,10.8611,2026-04-08
142038,INF582M01DE9,,Union Balanced Advantage Fund - Direct Plan - Growth Option,21.56,2026-04-08
120784,,,UTI - Unit Linked Insurance Plan- Direct,44.0155,2026-04-08
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.8048,2026-04-08
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.716,2026-04-08
132995,INF209KA1TP9,,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,25.27,2026-04-08
135120,INF846K01VJ3,,Axis Equity Savings Fund - Direct Plan - Growth,25.4,2026-04-08
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.29,2026-04-08
118477,INF194K01Z02,,BANDHAN Equity Savings Fund-Direct Plan-Growth,35.399,2026-04-08
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,17.9819,2026-04-08
140350,INF843K01KD6,,Edelweiss Equity Savings Fund - Direct Plan - Bonus Option,28.8223,2026-04-08
140347,INF843K01KC8,,Edelweiss Equity Savings Fund - Direct Plan - Growth Option,28.8103,2026-04-08
119128,INF179K01XT4,,HDFC Equity Savings Fund - Growth Option - Direct Plan,74.988,2026-04-08
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,38.4148,2026-04-08
133054,INF109KA11J9,,ICICI Prudential Equity Savings Fund - Direct Plan - Cumulative option,24.67,2026-04-08
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.3005,2026-04-08
131373,INF174K01D28,,Kotak Equity Savings Fund - Direct - Growth,29.4567,2026-04-08
131375,INF174K01D36,INF174K01D51,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,21.1471,2026-04-08
140444,INF174V01184,,Mahindra Manulife Equity Savings Fund - Direct Plan -Growth,24.6947,2026-04-08
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.232,2026-04-08
134595,INF204KA1W85,,Nippon India Equity Savings Fund- Direct Plan- Growth Plan- Bonus Option,18.038,2026-04-08
134594,INF204KA1W77,,Nippon India Equity Savings Fund- Direct Plan- Growth Plan-Growth Option,18.038,2026-04-08
138376,INF223J01QD0,,PGIM India Equity Savings Fund - Direct Plan - Growth,56.7987,2026-04-08
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.1094,2026-04-08
134643,INF200KA1DF3,,SBI Equity Savings Fund - Direct Plan - Growth,26.9077,2026-04-08
149679,INF173K01GZ9,,Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option,81.9874,2026-04-08
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.6,2026-04-08
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,20.0528,2026-04-08
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.318,2026-04-08
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,16.855,2026-04-08
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,50.602,2026-04-08
152639,INF0QA701821,,Bajaj Finserv Multi Asset Allocation Fund - Direct Growth,12.3379,2026-04-08
152324,INF194KB1HM7,,Bandhan Multi Asset Allocation Fund - Direct Plan - Growth,13.9692,2026-04-08
152396,INF761K01FZ3,,Bank of India Multi Asset Allocation Fund-Direct Plan-Growth,12.4097,2026-04-08
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.3452,2026-04-08
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,10.85,2026-04-08
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.2835,2026-04-08
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.8513,2026-04-08
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.1228,2026-04-08
119131,INF179K01XW8,,HDFC Multi-Asset Fund - Growth Option - Direct Plan,83.11,2026-04-08
152380,INF336L01RI3,,HSBC Multi Asset Allocation Fund - Direct - Growth,13.3359,2026-04-08
153047,INF205KA1AC1,,Invesco India Multi Asset Allocation Fund - Direct Plan - Growth,12.28,2026-04-08
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,15.928,2026-04-08
153246,INF767K01RZ5,,LIC MF Multi Asset Allocation Fund-Direct Plan-Growth,11.8354,2026-04-08
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.7034,2026-04-08
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.619,2026-04-08
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.22,2026-04-08
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,171.91,2026-04-08
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.18,2026-04-08
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,72.5173,2026-04-08
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.5059,2026-04-08
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.4504,2026-04-08
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.3296,2026-04-08
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.04,2026-04-08
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,85.6474,2026-04-08
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,45.3355,2026-04-08
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,37.4454,2026-04-08
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.6543,2026-04-08
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.3704,2026-04-08
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.1786,2026-04-08
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,47.6432,2026-04-08
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.2448,2026-04-08
149243,INF846K017C5,,Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Direct Plan - Growth Option,12.8488,2026-04-08
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,41.3705,2026-04-08
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,49.6957,2026-04-08
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.7261,2026-04-08
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.8611,2026-04-08
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,47.9478,2026-04-08
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.5731,2026-04-08
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.8741,2026-04-08
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.9816,2026-04-08
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.462,2026-04-08
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.1886,2026-04-08
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,9.577,2026-04-08
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,10.815,2026-04-08
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,18.4749,2026-04-08
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.209,2026-04-08
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.0184,2026-04-08
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,10.2291,2026-04-08
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,8.8376,2026-04-08
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,11.8637,2026-04-08
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.7147,2026-04-08
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.6654,2026-04-08
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,23.3981,2026-04-08
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.6512,2026-04-08
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,46.8883,2026-04-08
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.5454,2026-04-08
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0363,2026-04-08
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.011,2026-04-08
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,39.9711,2026-04-08
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,35.436,2026-04-08
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.1388,2026-04-08
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,48.4273,2026-04-08
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.3845,2026-04-08
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,48.1361,2026-04-08
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,70.0285,2026-04-08
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,168.8422,2026-04-08
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,17.794,2026-04-08
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,14.257,2026-04-08
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,10.8621,2026-04-08
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,36.8932,2026-04-08
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,43.6934,2026-04-08
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1034.6777,2026-04-08
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,60.8427,2026-04-08
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,60.8421,2026-04-08
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,15.594,2026-04-08
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.8828,2026-04-08
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.799,2026-04-08
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,32.3036,2026-04-08
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,41.0323,2026-04-08
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1679,2026-04-08
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,10.909,2026-04-08
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,9.86,2026-04-08
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,10.107,2026-04-08
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.204,2026-04-08
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,18.919,2026-04-08
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,17.219,2026-04-08
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,11.576,2026-04-08
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.408,2026-04-08
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.043,2026-04-08
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,18.987,2026-04-08
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,8.786,2026-04-08
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,9.73,2026-04-08
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.445,2026-04-08
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.135,2026-04-08
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,8.482,2026-04-08
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,10.85,2026-04-08
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.9878,2026-04-08
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),31.3254,2026-04-08
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,54.0935,2026-04-08
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,20.4079,2026-04-08
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,59.9556,2026-04-08
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.4252,2026-04-08
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,23.7414,2026-04-08
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,24.9307,2026-04-08
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,36.772,2026-04-08
115132,INF082J01150,,Quantum Gold Savings Fund - Direct Plan Growth Option,57.5567,2026-04-08
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,45.9421,2026-04-08
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.4819,2026-04-08
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.4818,2026-04-08
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,25.7531,2026-04-08
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,23.0688,2026-04-08
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.4318,2026-04-08
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,12.822,2026-04-08
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,31.6884,2026-04-08
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.5513,2026-04-08
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,9.5428,2026-04-08
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,17.143,2026-04-08
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.2468,2026-04-08
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,28.8522,2026-04-08
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.6074,2026-04-08
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,30.8753,2026-04-08
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,19.6534,2026-04-08
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.0634,2026-04-08
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,21.9789,2026-04-08
149098,INF194KB1CF2,,Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN,18.541,2026-04-08
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,12.8414,2026-04-08
149961,INF205KA1585,,Invesco India - Invesco EQQQ Nasdaq-100 ETF Fund of Fund - Direct Plan - Growth,21.5209,2026-04-08
148614,INF205KA1270,,Invesco India - Invesco Global Consumer Trends Fund of Fund - Direct Plan - Growth,11.9589,2026-04-08
129188,INF205K01B49,,Invesco India - Invesco Global Equity Income Fund of Fund - Direct Plan - Growth,37.2787,2026-04-08
126353,INF205K01A24,,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - Growth Option,26.3998,2026-04-08
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,10.9451,2026-04-08
